Estimate
28.41708617677815
102.50165768043192
0.8878134159598643
-33.928848927782475
550.5542033073497
1.1542950980484263
0.7694182682139955
41.75313196020562
1.048136615728488
0.744781822996776
71.61969398316482
0.9629827266751642
